url_gcp,image_id,sequence_id,location_id,frame_num,common_name,datetime,class_number,subset
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0478/0387.jpg,WCS Camera Traps : 762aa839-92d5-11e9-81f1-000d3a74c7de,WCS Camera Traps : lao-004-d0005-34,WCS Camera Traps : 3778,4,dhole,03-26-2011 15:34:00,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0478/0388.jpg,WCS Camera Traps : 762acf76-92d5-11e9-8a5e-000d3a74c7de,WCS Camera Traps : lao-004-d0005-34,WCS Camera Traps : 3778,5,dhole,03-26-2011 15:34:00,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0478/0389.jpg,WCS Camera Traps : 762acf78-92d5-11e9-92f1-000d3a74c7de,WCS Camera Traps : lao-004-d0005-34,WCS Camera Traps : 3778,6,dhole,03-26-2011 15:34:00,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0478/0391.jpg,WCS Camera Traps : 762acf7c-92d5-11e9-b2d2-000d3a74c7de,WCS Camera Traps : lao-004-d0005-36,WCS Camera Traps : 3778,1,dhole,03-26-2011 15:49:00,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0478/0392.jpg,WCS Camera Traps : 762af677-92d5-11e9-87b0-000d3a74c7de,WCS Camera Traps : lao-004-d0005-36,WCS Camera Traps : 3778,2,dhole,03-26-2011 15:49:00,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0478/0393.jpg,WCS Camera Traps : 762af679-92d5-11e9-9b6e-000d3a74c7de,WCS Camera Traps : lao-004-d0005-36,WCS Camera Traps : 3778,3,dhole,03-26-2011 15:49:00,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0478/0446.jpg,WCS Camera Traps : 762d404d-92d5-11e9-84b5-000d3a74c7de,WCS Camera Traps : lao-004-d0006-29,WCS Camera Traps : 3778,1,dhole,03-26-2011 15:35:00,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0478/0447.jpg,WCS Camera Traps : 762d404f-92d5-11e9-95d7-000d3a74c7de,WCS Camera Traps : lao-004-d0006-29,WCS Camera Traps : 3778,2,dhole,03-26-2011 15:36:00,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0478/0448.jpg,WCS Camera Traps : 762d678a-92d5-11e9-9605-000d3a74c7de,WCS Camera Traps : lao-004-d0006-29,WCS Camera Traps : 3778,3,dhole,03-26-2011 15:36:00,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0478/0449.jpg,WCS Camera Traps : 762d678c-92d5-11e9-a4f5-000d3a74c7de,WCS Camera Traps : lao-004-d0006-29,WCS Camera Traps : 3778,4,dhole,03-26-2011 15:36:00,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0478/0450.jpg,WCS Camera Traps : 762d678e-92d5-11e9-a27c-000d3a74c7de,WCS Camera Traps : lao-004-d0006-29,WCS Camera Traps : 3778,5,dhole,03-26-2011 15:36:00,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0478/0451.jpg,WCS Camera Traps : 762d8e99-92d5-11e9-9d85-000d3a74c7de,WCS Camera Traps : lao-004-d0006-31,WCS Camera Traps : 3778,1,dhole,03-26-2011 15:51:00,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0478/0452.jpg,WCS Camera Traps : 762db593-92d5-11e9-b322-000d3a74c7de,WCS Camera Traps : lao-004-d0006-31,WCS Camera Traps : 3778,2,dhole,03-26-2011 15:51:00,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0478/0453.jpg,WCS Camera Traps : 762db595-92d5-11e9-a277-000d3a74c7de,WCS Camera Traps : lao-004-d0006-31,WCS Camera Traps : 3778,3,dhole,03-26-2011 15:51:00,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0478/0981.jpg,WCS Camera Traps : 7646bba6-92d5-11e9-ba44-000d3a74c7de,WCS Camera Traps : lao-005-d0043-6,WCS Camera Traps : 3786,1,dhole,04-14-2012 08:27:00,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0478/0982.jpg,WCS Camera Traps : 7646bba8-92d5-11e9-a29e-000d3a74c7de,WCS Camera Traps : lao-005-d0043-6,WCS Camera Traps : 3786,2,dhole,04-14-2012 08:27:00,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0478/1000.jpg,WCS Camera Traps : 7647a628-92d5-11e9-a7f7-000d3a74c7de,WCS Camera Traps : lao-005-d0044-5,WCS Camera Traps : 3786,1,dhole,04-14-2012 08:29:00,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0478/1001.jpg,WCS Camera Traps : 7647a62a-92d5-11e9-9345-000d3a74c7de,WCS Camera Traps : lao-005-d0044-5,WCS Camera Traps : 3786,2,dhole,04-14-2012 08:29:00,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0478/1383.jpg,WCS Camera Traps : 7659ced3-92d5-11e9-920d-000d3a74c7de,WCS Camera Traps : lao-005-d0008-5,WCS Camera Traps : 3790,1,dhole,02-22-2012 14:02:00,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0478/1384.jpg,WCS Camera Traps : 7659ced5-92d5-11e9-84a1-000d3a74c7de,WCS Camera Traps : lao-005-d0008-5,WCS Camera Traps : 3790,2,dhole,02-22-2012 14:02:00,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0478/1385.jpg,WCS Camera Traps : 7659ced7-92d5-11e9-985d-000d3a74c7de,WCS Camera Traps : lao-005-d0008-5,WCS Camera Traps : 3790,3,dhole,02-22-2012 14:02:00,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0478/1392.jpg,WCS Camera Traps : 765a1cd1-92d5-11e9-b353-000d3a74c7de,WCS Camera Traps : lao-005-d0008-10,WCS Camera Traps : 3790,1,dhole,03-11-2012 16:32:00,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0478/1393.jpg,WCS Camera Traps : 765a443a-92d5-11e9-9463-000d3a74c7de,WCS Camera Traps : lao-005-d0008-10,WCS Camera Traps : 3790,2,dhole,03-11-2012 16:32:00,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0478/1394.jpg,WCS Camera Traps : 765a443c-92d5-11e9-b6a3-000d3a74c7de,WCS Camera Traps : lao-005-d0008-11,WCS Camera Traps : 3790,1,dhole,03-12-2012 22:41:00,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0478/1512.jpg,WCS Camera Traps : 765f9ae2-92d5-11e9-9dc3-000d3a74c7de,WCS Camera Traps : lao-005-d0019-16,WCS Camera Traps : 3793,1,dhole,02-24-2012 06:24:00,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0478/1523.jpg,WCS Camera Traps : 76601050-92d5-11e9-a41d-000d3a74c7de,WCS Camera Traps : lao-005-d0019-23,WCS Camera Traps : 3793,1,dhole,02-26-2012 13:59:00,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0478/1556.jpg,WCS Camera Traps : 76616f8a-92d5-11e9-87f8-000d3a74c7de,WCS Camera Traps : lao-005-d0020-10,WCS Camera Traps : 3793,2,dhole,02-21-2012 10:58:00,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0478/1565.jpg,WCS Camera Traps : 7661e4c4-92d5-11e9-8f08-000d3a74c7de,WCS Camera Traps : lao-005-d0020-15,WCS Camera Traps : 3793,1,dhole,02-26-2012 14:03:00,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0478/1596.jpg,WCS Camera Traps : 76634496-92d5-11e9-aa2d-000d3a74c7de,WCS Camera Traps : lao-005-d0015-2,WCS Camera Traps : 3794,1,dhole,02-12-2012 09:16:00,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0478/1597.jpg,WCS Camera Traps : 76634498-92d5-11e9-a792-000d3a74c7de,WCS Camera Traps : lao-005-d0015-3,WCS Camera Traps : 3794,1,dhole,02-12-2012 18:36:00,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0478/1607.jpg,WCS Camera Traps : 7663ba04-92d5-11e9-a7d5-000d3a74c7de,WCS Camera Traps : lao-005-d0016-2,WCS Camera Traps : 3794,1,dhole,02-12-2012 09:15:00,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0478/1949.jpg,WCS Camera Traps : 767399c2-92d5-11e9-86b2-000d3a74c7de,WCS Camera Traps : lao-005-d0041-23,WCS Camera Traps : 3800,1,dhole,03-26-2012 17:13:00,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0478/1950.jpg,WCS Camera Traps : 767399c4-92d5-11e9-9d42-000d3a74c7de,WCS Camera Traps : lao-005-d0041-23,WCS Camera Traps : 3800,2,dhole,03-26-2012 17:13:00,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0479/0033.jpg,WCS Camera Traps : 7677df6e-92d5-11e9-ac0c-000d3a74c7de,WCS Camera Traps : lao-005-d0064-56,WCS Camera Traps : 3801,1,dhole,05-15-2012 17:37:00,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0479/0522.jpg,WCS Camera Traps : 768e4d62-92d5-11e9-be3e-000d3a74c7de,WCS Camera Traps : lao-005-d0059-21,WCS Camera Traps : 3811,1,dhole,04-18-2012 16:15:00,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0479/0770.jpg,WCS Camera Traps : 7699e524-92d5-11e9-8b12-000d3a74c7de,WCS Camera Traps : lao-005-d0062-3,WCS Camera Traps : 3820,1,dhole,04-01-2012 07:21:00,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0479/0771.jpg,WCS Camera Traps : 7699e526-92d5-11e9-be2b-000d3a74c7de,WCS Camera Traps : lao-005-d0062-3,WCS Camera Traps : 3820,2,dhole,04-01-2012 07:21:00,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0479/0772.jpg,WCS Camera Traps : 769a0bda-92d5-11e9-a55d-000d3a74c7de,WCS Camera Traps : lao-005-d0062-3,WCS Camera Traps : 3820,3,dhole,04-01-2012 07:22:00,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0479/0796.jpg,WCS Camera Traps : 769af62a-92d5-11e9-b7d8-000d3a74c7de,WCS Camera Traps : lao-005-d0063-3,WCS Camera Traps : 3820,1,dhole,04-01-2012 06:31:00,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0479/1047.jpg,WCS Camera Traps : 76a69030-92d5-11e9-bf05-000d3a74c7de,WCS Camera Traps : lao-005-d0172-6,WCS Camera Traps : 3827,1,dhole,05-10-2012 08:31:00,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0479/1050.jpg,WCS Camera Traps : 76a6b773-92d5-11e9-a357-000d3a74c7de,WCS Camera Traps : lao-005-d0172-9,WCS Camera Traps : 3827,1,dhole,05-18-2012 16:10:00,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0479/1057.jpg,WCS Camera Traps : 76a7044d-92d5-11e9-b51b-000d3a74c7de,WCS Camera Traps : lao-005-d0173-5,WCS Camera Traps : 3827,1,dhole,05-10-2012 08:30:00,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0479/1063.jpg,WCS Camera Traps : 76a75283-92d5-11e9-9da6-000d3a74c7de,WCS Camera Traps : lao-005-d0173-10,WCS Camera Traps : 3827,1,dhole,05-18-2012 16:09:00,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0479/1064.jpg,WCS Camera Traps : 76a75285-92d5-11e9-bd30-000d3a74c7de,WCS Camera Traps : lao-005-d0173-11,WCS Camera Traps : 3827,1,dhole,05-18-2012 16:11:00,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0479/1256.jpg,WCS Camera Traps : 76b004c2-92d5-11e9-a54a-000d3a74c7de,WCS Camera Traps : lao-005-d0175-2,WCS Camera Traps : 3837,1,dhole,04-13-2012 06:46:00,4,val
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0479/1257.jpg,WCS Camera Traps : 76b02bd8-92d5-11e9-9ccc-000d3a74c7de,WCS Camera Traps : lao-005-d0175-2,WCS Camera Traps : 3837,2,dhole,04-13-2012 06:47:00,4,val
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0479/1517.jpg,WCS Camera Traps : 76bcfd7b-92d5-11e9-85ab-000d3a74c7de,WCS Camera Traps : lao-005-d0176-12,WCS Camera Traps : 3848,2,dhole,05-09-2012 09:05:00,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0479/1518.jpg,WCS Camera Traps : 76bd2448-92d5-11e9-afad-000d3a74c7de,WCS Camera Traps : lao-005-d0176-14,WCS Camera Traps : 3848,1,dhole,05-09-2012 09:09:00,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0479/1519.jpg,WCS Camera Traps : 76bd244a-92d5-11e9-862c-000d3a74c7de,WCS Camera Traps : lao-005-d0176-14,WCS Camera Traps : 3848,2,dhole,05-09-2012 09:09:00,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0479/1520.jpg,WCS Camera Traps : 76bd244c-92d5-11e9-a9eb-000d3a74c7de,WCS Camera Traps : lao-005-d0176-14,WCS Camera Traps : 3848,3,dhole,05-09-2012 09:09:00,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0479/1528.jpg,WCS Camera Traps : 76bd9962-92d5-11e9-9fa7-000d3a74c7de,WCS Camera Traps : lao-005-d0177-6,WCS Camera Traps : 3848,1,dhole,05-09-2012 09:07:00,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0479/1529.jpg,WCS Camera Traps : 76bd9964-92d5-11e9-a6ca-000d3a74c7de,WCS Camera Traps : lao-005-d0177-6,WCS Camera Traps : 3848,2,dhole,05-09-2012 09:08:00,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0479/1530.jpg,WCS Camera Traps : 76bd9966-92d5-11e9-9b66-000d3a74c7de,WCS Camera Traps : lao-005-d0177-6,WCS Camera Traps : 3848,3,dhole,05-09-2012 09:09:00,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0479/1531.jpg,WCS Camera Traps : 76bdc09c-92d5-11e9-9135-000d3a74c7de,WCS Camera Traps : lao-005-d0177-6,WCS Camera Traps : 3848,4,dhole,05-09-2012 09:09:00,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0479/1532.jpg,WCS Camera Traps : 76bdc09e-92d5-11e9-a6b8-000d3a74c7de,WCS Camera Traps : lao-005-d0177-6,WCS Camera Traps : 3848,5,dhole,05-09-2012 09:09:00,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0479/1550.jpg,WCS Camera Traps : 76be842c-92d5-11e9-aaa0-000d3a74c7de,WCS Camera Traps : lao-005-d0105-17,WCS Camera Traps : 3849,1,dhole,02-22-2012 17:59:00,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0479/1555.jpg,WCS Camera Traps : 76bed247-92d5-11e9-92c8-000d3a74c7de,WCS Camera Traps : lao-005-d0105-22,WCS Camera Traps : 3849,1,dhole,02-23-2012 07:19:00,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0479/1566.jpg,WCS Camera Traps : 76bf4749-92d5-11e9-9f8c-000d3a74c7de,WCS Camera Traps : lao-005-d0105-31,WCS Camera Traps : 3849,1,dhole,02-27-2012 16:17:00,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0480/0155.jpg,WCS Camera Traps : 76dabe4d-92d5-11e9-88c5-000d3a74c7de,WCS Camera Traps : lao-005-d0217-7,WCS Camera Traps : 3868,1,dhole,04-27-2012 06:34:00,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0480/0156.jpg,WCS Camera Traps : 76dabe4f-92d5-11e9-9b5d-000d3a74c7de,WCS Camera Traps : lao-005-d0217-7,WCS Camera Traps : 3868,2,dhole,04-27-2012 06:34:00,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0480/0157.jpg,WCS Camera Traps : 76dae570-92d5-11e9-9c03-000d3a74c7de,WCS Camera Traps : lao-005-d0217-8,WCS Camera Traps : 3868,1,dhole,04-27-2012 06:37:00,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0480/0563.jpg,WCS Camera Traps : 76edaa14-92d5-11e9-b243-000d3a74c7de,WCS Camera Traps : lao-005-d0214-8,WCS Camera Traps : 3872,1,dhole,03-29-2012 16:40:00,4,val
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0480/0595.jpg,WCS Camera Traps : 76ef09ba-92d5-11e9-9ca1-000d3a74c7de,WCS Camera Traps : lao-005-d0213-8,WCS Camera Traps : 3872,1,dhole,03-29-2012 16:40:00,4,val
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0480/0787.jpg,WCS Camera Traps : 76f8589c-92d5-11e9-8748-000d3a74c7de,WCS Camera Traps : lao-005-d0227-15,WCS Camera Traps : 3877,1,dhole,04-11-2012 16:37:00,4,val
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0480/0828.jpg,WCS Camera Traps : 76fa062d-92d5-11e9-8385-000d3a74c7de,WCS Camera Traps : lao-005-d0226-11,WCS Camera Traps : 3877,1,dhole,04-11-2012 16:36:00,4,val
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0480/1290.jpg,WCS Camera Traps : 770ec7ff-92d5-11e9-9144-000d3a74c7de,WCS Camera Traps : lao-005-d0195-7,WCS Camera Traps : 3886,1,dhole,04-30-2012 10:37:00,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0480/1291.jpg,WCS Camera Traps : 770eef1c-92d5-11e9-a2f1-000d3a74c7de,WCS Camera Traps : lao-005-d0195-7,WCS Camera Traps : 3886,2,dhole,04-30-2012 10:37:00,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0480/1292.jpg,WCS Camera Traps : 770eef1e-92d5-11e9-bfdd-000d3a74c7de,WCS Camera Traps : lao-005-d0195-7,WCS Camera Traps : 3886,3,dhole,04-30-2012 10:37:00,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0480/1310.jpg,WCS Camera Traps : 770fb256-92d5-11e9-9d90-000d3a74c7de,WCS Camera Traps : lao-005-d0196-13,WCS Camera Traps : 3886,1,dhole,04-30-2012 10:25:00,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0480/1311.jpg,WCS Camera Traps : 770fb258-92d5-11e9-8307-000d3a74c7de,WCS Camera Traps : lao-005-d0196-13,WCS Camera Traps : 3886,2,dhole,04-30-2012 10:25:00,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0480/1312.jpg,WCS Camera Traps : 770fb25a-92d5-11e9-9352-000d3a74c7de,WCS Camera Traps : lao-005-d0196-13,WCS Camera Traps : 3886,3,dhole,04-30-2012 10:25:00,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0480/1313.jpg,WCS Camera Traps : 770fd977-92d5-11e9-98d5-000d3a74c7de,WCS Camera Traps : lao-005-d0196-13,WCS Camera Traps : 3886,4,dhole,04-30-2012 10:25:00,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0480/1314.jpg,WCS Camera Traps : 770fd979-92d5-11e9-81ea-000d3a74c7de,WCS Camera Traps : lao-005-d0196-13,WCS Camera Traps : 3886,5,dhole,04-30-2012 10:25:00,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0480/1315.jpg,WCS Camera Traps : 770fd97b-92d5-11e9-8897-000d3a74c7de,WCS Camera Traps : lao-005-d0196-13,WCS Camera Traps : 3886,6,dhole,04-30-2012 10:25:00,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0480/1412.jpg,WCS Camera Traps : 771494c6-92d5-11e9-84f4-000d3a74c7de,WCS Camera Traps : lao-005-d0200-3,WCS Camera Traps : 3888,1,dhole,03-08-2012 18:02:00,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0480/1413.jpg,WCS Camera Traps : 771494c8-92d5-11e9-87f4-000d3a74c7de,WCS Camera Traps : lao-005-d0200-3,WCS Camera Traps : 3888,2,dhole,03-08-2012 18:02:00,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0480/1445.jpg,WCS Camera Traps : 77161b4a-92d5-11e9-8759-000d3a74c7de,WCS Camera Traps : lao-005-d0199-2,WCS Camera Traps : 3888,1,dhole,03-08-2012 18:01:00,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0480/1446.jpg,WCS Camera Traps : 77161b4c-92d5-11e9-92ca-000d3a74c7de,WCS Camera Traps : lao-005-d0199-2,WCS Camera Traps : 3888,2,dhole,03-08-2012 18:02:00,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0480/1510.jpg,WCS Camera Traps : 7718da7c-92d5-11e9-a112-000d3a74c7de,WCS Camera Traps : lao-005-d0193-20,WCS Camera Traps : 3889,1,dhole,04-23-2012 17:27:00,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0480/1511.jpg,WCS Camera Traps : 7719018c-92d5-11e9-b71b-000d3a74c7de,WCS Camera Traps : lao-005-d0193-20,WCS Camera Traps : 3889,2,dhole,04-23-2012 17:27:00,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0480/1512.jpg,WCS Camera Traps : 7719018e-92d5-11e9-bfe0-000d3a74c7de,WCS Camera Traps : lao-005-d0193-20,WCS Camera Traps : 3889,3,dhole,04-23-2012 17:27:00,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0480/1513.jpg,WCS Camera Traps : 77190190-92d5-11e9-8c6d-000d3a74c7de,WCS Camera Traps : lao-005-d0193-20,WCS Camera Traps : 3889,4,dhole,04-23-2012 17:28:00,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0480/1514.jpg,WCS Camera Traps : 771928ae-92d5-11e9-8bb8-000d3a74c7de,WCS Camera Traps : lao-005-d0193-20,WCS Camera Traps : 3889,5,dhole,04-23-2012 17:28:00,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0480/1515.jpg,WCS Camera Traps : 771928b0-92d5-11e9-aeed-000d3a74c7de,WCS Camera Traps : lao-005-d0193-20,WCS Camera Traps : 3889,6,dhole,04-23-2012 17:28:00,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0480/1540.jpg,WCS Camera Traps : 771aaef4-92d5-11e9-8684-000d3a74c7de,WCS Camera Traps : lao-005-d0192-15,WCS Camera Traps : 3889,1,dhole,04-23-2012 17:27:00,4,train
https://storage.googleapis.com/public-datasets-lila/snapshotserengeti-unzipped/S8/O03/O03_R3/S8_O03_R3_IMAG0753.JPG,Snapshot Serengeti : S8/O03/O03_R3/S8_O03_R3_IMAG0753,Snapshot Serengeti : SER_S8#O03#3#268,Snapshot Serengeti : O03,2,black-backed jackal,04-16-2014 13:54:38,4,train
https://storage.googleapis.com/public-datasets-lila/snapshot-safari/MTZ/MTZ_public/MTZ_S1/E06/E06_R1/MTZ_S1_E06_R1_IMAG0066.JPG,Snapshot Mountain Zebra : MTZ_S1/E06/E06_R1/MTZ_S1_E06_R1_IMAG0066,Snapshot Mountain Zebra : MTZ_S1#E06#1#66,Snapshot Mountain Zebra : E06,1,black-backed jackal,09-03-2017 15:54:26,4,train
https://storage.googleapis.com/public-datasets-lila/snapshot-safari/MTZ/MTZ_public/MTZ_S1/C08/C08_R3/MTZ_S1_C08_R3_IMAG0090.JPG,Snapshot Mountain Zebra : MTZ_S1/C08/C08_R3/MTZ_S1_C08_R3_IMAG0090,Snapshot Mountain Zebra : MTZ_S1#C08#3#53,Snapshot Mountain Zebra : C08,2,black-backed jackal,05-04-2018 09:53:26,4,train
